Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S84,5,1000005,7.0,0.1,1.0,23400.0,2.3546728229835834,21.065573043846598,609.2419979223969,11280.041558296714,64243,17,64260,64155,9870.0,9886.153846153848,3378.878749999992,519.8274999999988,52.667426545085995,1.0,-3.860316104228962,0.0,0.0,1.0448169670206544e-05,0.0,0.0,0.0,-0.7971962938091585,0.5715749263763428,0,0,0,0,0,0,0,0,0,0
