Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S84,2,1000002,7.0,0.1,1.0,23400.0,2.3654261319532353,23.518309494100322,798.4437147217648,13664.823656333734,64833,20,64853,64707,9954.923076923078,9977.384615384615,3577.767968750004,550.4258413461545,55.291822658290506,-3.0,5.718496369073046,0.0,0.0,1.4442056155372544e-05,0.0,0.0,0.0,-0.7897548089091369,0.576338529586792,0,0,0,0,0,0,0,0,0,0
