Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S42,4,1000004,3.0,0.3,0.25,23400.0,0.7227903778793635,20.03751798929534,720.8428434484983,12547.141174697394,28116,20,28136,27997,4307.2307692307695,4328.615384615385,899.5515625000015,138.39254807692333,32.130284048290946,-2.0,0.5758222981631781,0.0,0.0,1.4912439147165637e-06,0.0,0.0,0.0,-0.20368295154600297,0.4715745449066162,0,0,0,0,0,0,0,0,0,0
