Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S47,5,1000005,3.0,0.5,0.25,23400.0,0.4731213344634786,19.839695726099308,499.8877830078485,7722.960526777304,27621,13,27634,27542,4237.2307692307695,4251.384615384615,708.5837499999996,109.01288461538455,25.727389078498277,-3.0,0.21443827424177703,0.0,0.0,5.683014753179369e-07,0.0,0.0,0.0,-0.18276881181502283,0.4744858741760254,0,0,0,0,0,0,0,0,0,0
