Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S47,4,1000004,3.0,0.5,0.25,23400.0,0.4735140035027311,21.90002041209482,736.9782614463709,13627.016142487408,28020,20,28040,27949,4299.846153846154,4313.846153846154,767.5756249999987,118.0885576923075,27.463437868975586,-1.0,0.3951302862024776,0.0,0.0,5.807804826989704e-07,0.0,0.0,0.0,-0.1847517611402358,0.47819042205810547,0,0,0,0,0,0,0,0,0,0
