Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S55,3,1000003,5.0,0.05,2.0,23400.0,4.557858738901483,21.63289001373323,734.5086036875542,12147.592001488058,47043,20,47063,46944,7222.153846153847,7240.461538461539,6896.471875000005,1060.9956730769238,146.90848404481946,-5.0,-0.6881674498077744,0.0,0.0,3.425575914682868e-05,0.0,0.0,0.0,-1.6550944851061111,0.5350346565246582,0,0,0,0,0,0,0,0,0,0
