Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S55,1,1000001,5.0,0.05,2.0,23400.0,4.653507630040877,23.06616761715486,843.8416397160382,10712.566530387734,46671,5,46676,46568,7164.307692307692,7180.923076923077,7183.012812500007,1105.0788942307704,154.24782710230218,1.0,0.5010679196924391,0.0,0.0,4.442746082438298e-05,0.0,0.0,0.0,-1.645784961685824,0.6705191135406494,0,0,0,0,0,0,0,0,0,0
