Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S55,5,1000005,5.0,0.05,2.0,23400.0,4.681965783369021,19.967574049891482,538.2378927519371,9574.015223387585,45945,15,45960,45855,7054.615384615385,7070.769230769231,6900.112499999984,1061.5557692307668,150.4767746156359,-3.0,-4.520717642033319,0.0,0.0,2.98487900766732e-05,0.0,0.0,0.0,-1.6069068649373883,0.5484187602996826,0,0,0,0,0,0,0,0,0,0
