Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S83,3,1000003,7.0,0.1,0.5,23400.0,2.0667670108387646,21.34346709754027,540.7945504614729,10295.787532788154,66117,10,66127,65841,10129.384615384615,10173.384615384615,1734.8812500000024,266.90480769230805,26.349558026153954,9.0,4.150790260572405,0.0,0.0,1.1219513587913099e-05,0.0,0.0,0.0,-0.3780199305378538,0.5654196739196777,0,0,0,0,0,0,0,0,0,0
