Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S83,1,1000001,7.0,0.1,0.5,23400.0,2.0691309193698753,24.594013324610387,860.1351622346895,10602.84995294426,65469,7,65476,65260,10040.0,10073.23076923077,1873.0518749999983,288.16182692307666,28.70137718357337,3.0,-2.1473729175566,0.0,0.0,1.3911154520381712e-05,0.0,0.0,0.0,-0.3956748627776361,0.49346446990966797,0,0,0,0,0,0,0,0,0,0
