Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S18,3,1000003,1.0,0.3,0.5,23400.0,0.7371898830633974,16.92185236155001,602.1108521373701,11193.387049072016,9393,4,9397,9381,1443.2307692307693,1445.6923076923078,1238.2189453124988,190.49522235576907,131.9922124840101,0.0,0.008116189662537377,0.0,0.0,7.135625318054942e-07,0.0,0.0,0.0,-0.3588916466346156,0.31488561630249023,0,0,0,0,0,0,0,0,0,0
