Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S12,5,1000005,1.0,0.2,0.25,23400.0,0.8459989056365987,9.782764277411317,579.0525346793071,12631.401403639498,9318,10,9328,9239,1421.3846153846155,1435.076923076923,789.4326171874993,121.4511718749999,85.44567779927475,2.0,0.29688167449807773,0.0,0.0,1.249116864396661e-06,0.0,0.0,0.0,-0.1849972751446126,0.336946964263916,0,0,0,0,0,0,0,0,0,0
