Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S78,2,1000002,7.0,0.05,0.5,23400.0,3.9913369378298973,22.231841443008307,779.1696143911305,13506.610148321417,65299,20,65319,64940,9990.76923076923,10049.076923076924,2091.6190624999977,321.78754807692275,32.20848571758543,4.0,11.498932080307561,0.0,0.0,5.511804516423553e-05,0.0,0.0,0.0,-0.34028487042682914,0.4876749515533447,0,0,0,0,0,0,0,0,0,0
