Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S78,5,1000005,7.0,0.05,0.5,23400.0,3.998849943492744,20.355683491836317,758.1803568039385,14063.555264061479,64865,17,64882,64466,9917.846153846154,9981.846153846154,1414.4968750000012,217.61490384615405,21.94175030248505,17.0,11.064075181546349,0.0,0.0,3.509477832039525e-05,0.0,0.0,0.0,-0.31182417407878066,0.5469331741333008,0,0,0,0,0,0,0,0,0,0
