Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S119,2,1000002,10.0,0.3,1.0,23400.0,0.9957812164130977,25.491260157199576,1003.5155902571655,16816.980836155908,92232,20,92252,92241,14190.923076923078,14192.615384615385,2224.111250000004,342.17096153846217,24.11195943235659,-8.0,0.28791114908158905,0.0,0.0,2.158644873807236e-06,0.0,0.0,0.0,-0.5511685403963414,0.6952660083770752,0,0,0,0,0,0,0,0,0,0
