Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S71,4,1000004,5.0,0.5,0.1,23400.0,0.42521025290904474,23.17710913439896,796.0952463564571,13100.600321409802,47160,20,47180,46805,7200.769230769231,7258.461538461539,344.7487499999777,53.0382692307658,7.365639354769313,-1.0,0.05254164886800513,0.0,0.0,7.228316446751431e-07,0.0,0.0,0.0,-0.08377159776325137,0.5885603427886963,0,0,0,0,0,0,0,0,0,0
