Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S71,5,1000005,5.0,0.5,0.1,23400.0,0.428640509754934,19.88632299265737,561.5055659089672,8561.256946036152,46549,15,46564,46157,7101.076923076924,7163.6923076923085,287.8606249999793,44.28624999999681,6.236554043806557,-2.0,0.5450662110209312,0.0,0.0,7.276150256588879e-07,0.0,0.0,0.0,-0.08183779761904192,0.5328774452209473,0,0,0,0,0,0,0,0,0,0
