Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S52,4,1000004,5.0,0.05,0.25,23400.0,3.798188806103064,21.369844059132447,665.3607476447539,10673.162874418187,47126,20,47146,46788,7198.153846153847,7253.2307692307695,1152.1437500000034,177.25288461538514,24.62477024023261,-21.0,-10.870568133276377,0.0,0.0,4.076012096207922e-05,0.0,0.0,0.0,-0.037093977529500236,0.6728954315185547,0,0,0,0,0,0,0,0,0,0
