Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S58,1,1000001,5.0,0.1,0.5,23400.0,2.067277523127674,22.474754810289596,828.0473701924561,10843.06232309046,46857,5,46862,46661,7178.615384615385,7209.538461538462,1914.4868750000016,294.5364423076926,41.02970092796986,4.0,-2.117471166168304,0.0,0.0,1.3564942372170432e-05,0.0,0.0,0.0,-0.37977525140020363,0.5659117698669434,0,0,0,0,0,0,0,0,0,0
