Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S30,3,1000003,3.0,0.05,2.0,23400.0,4.463658134681685,19.257337695052275,693.6358402826418,11666.257849203472,28273,14,28287,28191,4337.076923076923,4351.846153846154,6722.155000000004,1034.177692307693,238.45039196906828,-4.0,-0.22597180692011962,0.0,0.0,2.981012641710313e-05,0.0,0.0,0.0,-1.631274620236869,0.471602201461792,0,0,0,0,0,0,0,0,0,0
