Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S117,5,1000005,10.0,0.3,0.25,23400.0,0.7404577682607661,22.27735841033018,592.1328392855664,9450.769378245146,91878,20,91898,91699,14107.538461538463,14138.153846153848,764.7024999999983,117.6465384615382,8.339267603790644,5.0,0.24391285775309696,0.0,0.0,1.6506969594025177e-06,0.0,0.0,0.0,-0.1913950173924246,0.6519629955291748,0,0,0,0,0,0,0,0,0,0
