Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S16,3,1000003,1.0,0.3,0.1,23400.0,0.5613983725618642,8.784099170285572,462.06689418261345,8273.432559050403,9854,7,9861,9613,1478.923076923077,1517.076923076923,315.6623437499801,48.563437499996944,32.83702733277646,-2.0,0.7052541648868005,0.0,0.0,7.739896333139452e-07,2.0,1.0,0.5,-0.058739958333327416,0.34194517135620117,0,0,0,1,0,0,0,0,1,0
