Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S96,4,1000004,7.0,0.5,0.1,23400.0,0.4255955681548297,24.152477885992994,760.4438393851963,12017.7623299072,65596,20,65616,65309,10047.538461538463,10094.76923076923,349.40249999997985,53.754230769227675,5.3499900473132325,-3.0,-0.1644596326356258,0.0,0.0,7.074143201005994e-07,0.0,0.0,0.0,-0.0823421440210519,0.5480995178222656,0,0,0,0,0,0,0,0,0,0
