Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S96,5,1000005,7.0,0.5,0.1,23400.0,0.43225727902688277,21.629901688436803,799.2351006730504,14040.926282094937,64987,17,65004,64527,9927.23076923077,10000.615384615385,270.5634374999791,41.62514423076602,4.193026756241249,1.0,1.2315249893208031,0.0,0.0,7.457586368512236e-07,0.0,0.0,0.0,-0.08171066327183678,0.5814898014068604,0,0,0,0,0,0,0,0,0,0
