Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S26,4,1000004,3.0,0.05,0.1,23400.0,3.652486330444071,17.585638293785678,633.8951218874529,10155.768408387836,28598,20,28618,28238,4344.307692307692,4402.769230769231,613.4106249999827,94.37086538461273,21.722877859621175,-19.0,-8.956428876548484,0.0,0.0,4.359718423841374e-05,0.0,0.0,0.0,0.11894175598991773,0.4630618095397949,0,0,0,0,0,0,0,0,0,0
