Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S111,4,1000004,10.0,0.2,0.1,23400.0,0.9966080503443332,24.55875423709881,708.7783295393787,10379.759540222256,93690,20,93710,93285,14351.538461538463,14416.923076923078,411.3856249999801,63.290096153843095,4.409986868199391,-4.0,-2.8756941478000853,0.0,0.0,4.138361080278378e-06,4.0,1.0,0.25,-0.06276819146279984,0.6583571434020996,0,0,0,0,0,0,0,0,0,3
