Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S111,3,1000003,10.0,0.2,0.1,23400.0,1.0006071641517866,21.94713299705836,604.2376240957674,10899.296307126067,94972,10,94982,94316,14510.153846153848,14612.615384615385,311.02812499997935,47.850480769227595,3.2977238750580957,6.0,3.273387441264417,0.0,0.0,4.035462098047361e-06,0.0,0.0,0.0,-0.082094564293801,0.7081053256988525,0,0,0,0,0,0,0,0,0,0
