Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S57,3,1000003,5.0,0.1,0.25,23400.0,1.9613725116888636,19.373514295527002,568.0879147334772,10932.03896897451,47681,20,47701,47263,7271.2307692307695,7338.615384615385,873.4224999999988,134.37269230769212,18.48004781753166,12.0,6.850918410935497,0.0,0.0,1.4246980896617868e-05,0.0,0.0,0.0,-0.1648512317288306,0.5667099952697754,0,0,0,0,0,0,0,0,0,0
