Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S57,2,1000002,5.0,0.1,0.25,23400.0,1.9985046775358855,21.31642925175538,870.9214857033352,13995.74022602676,46965,20,46985,46550,7161.538461538462,7228.461538461539,913.3649999999968,140.51769230769182,19.621160042964483,-9.0,3.75736864587783,0.0,0.0,1.7115670873018835e-05,0.0,0.0,0.0,-0.19315400139842354,0.4836094379425049,0,0,0,0,0,0,0,0,0,0
