Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S6,3,1000003,1.0,0.1,0.1,23400.0,1.5504878329555076,7.863031297073803,479.88185537715407,10055.28392365506,9882,7,9889,9627,1481.076923076923,1521.3846153846155,349.3037499999777,53.73903846153503,36.2837592188613,4.0,3.4301580521144808,0.0,0.0,6.2981499864658696e-06,0.0,0.0,0.0,0.02210716043307666,0.37914514541625977,0,0,0,0,0,0,0,0,0,0
