Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S123,4,1000004,10.0,0.5,0.5,23400.0,0.5730742029802897,24.78851415394456,705.7362791506706,12396.917394011116,92906,20,92926,92893,14291.23076923077,14296.307692307693,1193.7590624999987,183.65524038461518,12.850904400762152,0.0,-0.32080307560871424,0.0,0.0,7.43880269899655e-07,0.0,0.0,0.0,-0.3041778445051782,0.6692135334014893,0,0,0,0,0,0,0,0,0,0
