Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S54,3,1000003,5.0,0.05,1.0,23400.0,4.086043850949278,20.43191442319494,572.4595487078527,10367.147534009444,47305,20,47325,47075,7242.307692307692,7280.769230769231,3543.541250000001,545.1601923076925,75.27437599575148,17.0,12.999572832123024,0.0,0.0,4.174695470822877e-05,0.0,0.0,0.0,-0.7545269064014282,0.5312173366546631,0,0,0,0,0,0,0,0,0,0
