Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S19,1,1000001,1.0,0.3,1.0,23400.0,0.9153929953811885,28.03351154063421,819.55994386009,9552.39117620855,9297,1,9298,9295,1430.0,1430.4615384615386,1546.565219726562,237.93311072716338,166.38679071829606,-2.0,-0.692439128577531,0.0,0.0,1.4451023675050076e-06,0.0,0.0,0.0,-0.5047499690136796,0.40416479110717773,0,0,0,0,0,0,0,0,0,0
