Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S35,5,1000005,3.0,0.1,2.0,23400.0,2.6999679693076373,19.835730429804244,468.25422354677426,9077.424485219168,27491,13,27504,27477,4227.2307692307695,4231.384615384615,5676.459999999998,873.3015384615383,206.58951122757207,5.0,1.0286202477573687,0.0,0.0,1.2478012866850563e-05,0.0,0.0,0.0,-1.4301121308308031,0.42752528190612793,0,0,0,0,0,0,0,0,0,0
