Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S72,1,1000001,5.0,0.5,0.25,23400.0,0.4800749240282791,25.033408961662644,835.562598416648,10713.5463937471,46674,0,46674,46567,7164.153846153847,7180.615384615385,758.3318749999992,116.6664423076922,16.284748319625468,0.0,-0.6005980350277659,0.0,0.0,6.514506597266512e-07,0.0,0.0,0.0,-0.18682797349973815,0.6302502155303955,0,0,0,0,0,0,0,0,0,0
