Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S102,1,1000001,10.0,0.05,0.25,23400.0,3.762359456051443,24.743440839421055,843.6390658593663,10765.170623389602,93628,10,93638,93279,14350.615384615385,14405.846153846154,1363.4200000000023,209.75692307692344,14.616580366427625,8.0,-0.8521999145664246,0.0,0.0,5.592898593273708e-05,0.0,0.0,0.0,-0.06611108460559817,0.6664190292358398,0,0,0,0,0,0,0,0,0,0
