Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S64,3,1000003,5.0,0.2,1.0,23400.0,1.3317689442240486,22.89307060070678,743.1829105899716,11790.762512283673,46877,20,46897,46861,7209.384615384616,7214.923076923077,2728.808125000001,419.81663461538477,58.23196528029707,-3.0,0.9094404100811619,0.0,0.0,3.458318555299339e-06,0.0,0.0,0.0,-0.6862323080640709,0.4872705936431885,0,0,0,0,0,0,0,0,0,0
