Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S8,3,1000003,1.0,0.1,0.5,23400.0,1.7043666115430482,9.19956501937122,467.16810159770404,10372.711968181524,9556,7,9563,9464,1456.0,1471.2307692307693,1706.6572656249991,262.56265624999986,180.33149467719772,-2.0,1.4237505339598462,0.0,0.0,4.253296415923759e-06,0.0,0.0,0.0,-0.3732766321869964,0.407970666885376,0,0,0,0,0,0,0,0,0,0
