Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S120,2,1000002,10.0,0.3,2.0,23400.0,1.1090937806013998,25.103240740050524,951.7914443030757,15522.875090183448,92210,20,92230,92230,14189.23076923077,14189.23076923077,1990.7893749999976,306.2752884615381,21.585052314864985,8.0,-0.1452370781717215,0.0,0.0,2.8517142262127678e-06,0.0,0.0,0.0,-0.6729855972515856,0.6837506294250488,0,0,0,0,0,0,0,0,0,0
