Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S27,4,1000004,3.0,0.05,0.25,23400.0,3.6997061639159337,17.98624551706189,655.3491481094694,10432.61188816581,28542,20,28562,28210,4340.0,4394.153846153847,1217.2443749999998,187.26836538461535,43.14939294576391,-21.0,-11.0491243058522,0.0,0.0,4.2169511101873744e-05,0.0,0.0,0.0,-0.03544229683972908,0.4356105327606201,0,0,0,0,0,0,0,0,0,0
