Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S3,1,1000001,1.0,0.05,0.5,23400.0,3.1490338817440775,8.629933558117045,537.0919580332691,8617.702569210049,9547,1,9548,9420,1449.2307692307693,1468.923076923077,1973.4231250000007,303.60355769230785,209.49290074309988,7.0,-2.8269970098248614,0.0,0.0,2.0984000827211263e-05,0.0,0.0,0.0,-0.2880971854304636,0.36920976638793945,0,0,0,0,0,0,0,0,0,0
