Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S3,3,1000003,1.0,0.05,0.5,23400.0,3.123186241085765,8.229002540587771,488.3257369410594,10018.288739581474,9642,7,9649,9507,1462.6153846153848,1484.4615384615386,1767.8112499999997,271.9709615384615,185.94838014094876,7.0,4.175993165313969,0.0,0.0,1.758562354491518e-05,0.0,0.0,0.0,-0.25558654801324526,0.4394872188568115,0,0,0,0,0,0,0,0,0,0
