Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S56,5,1000005,5.0,0.1,0.1,23400.0,2.0115994230311656,19.09979813019345,796.0067764675774,13416.68487231311,47161,15,47176,46463,7148.153846153847,7257.846153846154,160.77687499997796,24.734903846150456,3.4603205776634733,17.0,8.675779581375481,0.0,0.0,1.4595821903842347e-05,0.0,0.0,0.0,-0.10489373584192788,0.5208718776702881,0,0,0,0,0,0,0,0,0,0
