Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S92,3,1000003,7.0,0.3,0.25,23400.0,0.7235630076981203,22.63275069845804,681.1611971039227,11327.384133576254,66037,10,66047,65801,10123.23076923077,10161.076923076924,804.7262499999996,123.80403846153841,12.229696357198211,-2.0,1.0986757795813755,0.0,0.0,1.5865143392512594e-06,27.0,0.0,0.0,-0.19511397058823546,0.6882269382476807,0,0,7,0,0,0,0,13,0,0
