Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S92,5,1000005,7.0,0.3,0.25,23400.0,0.7450648643825838,21.200837991495064,563.4445139518833,10375.023378333368,64393,17,64410,64230,9881.538461538463,9909.23076923077,825.7937500000003,127.04519230769236,12.856823135606419,-3.0,-1.339598462195643,0.0,0.0,1.651811579960587e-06,0.0,0.0,0.0,-0.18942957363845567,0.6023850440979004,0,0,0,0,0,0,0,0,0,0
