Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S1,5,1000005,1.0,0.05,0.1,23400.0,3.0355767420592397,8.114681715327606,715.1348159568137,13337.264246296507,9712,10,9722,9436,1451.6923076923078,1495.6923076923078,234.60671874997888,36.0933413461506,24.86294179207067,15.0,8.410935497650577,0.0,0.0,3.230960670972872e-05,0.0,0.0,0.0,0.12312916555585757,0.44164228439331055,0,0,0,0,0,0,0,0,0,0
