Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S37,4,1000004,3.0,0.2,0.25,23400.0,1.012961269591546,20.16855051769585,732.376366805353,11284.408957961767,28218,20,28238,28048,4315.076923076923,4344.307692307692,919.1134374999998,141.40206730769228,32.76930396106673,-2.0,-0.23024348568987613,0.0,0.0,3.2278992758856704e-06,0.0,0.0,0.0,-0.19582183853373916,0.4483959674835205,0,0,0,0,0,0,0,0,0,0
