Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S45,4,1000004,3.0,0.3,2.0,23400.0,1.103219588577535,24.515303315516576,650.2037650547725,9698.317008736807,27842,16,27858,27858,4285.846153846154,4285.846153846154,1789.794374999999,275.3529807692306,64.24705201378416,17.0,0.6463049978641606,0.0,0.0,2.7140387482664225e-06,0.0,0.0,0.0,-0.629371073672187,0.4352133274078369,0,0,0,0,0,0,0,0,0,0
