Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S66,4,1000004,5.0,0.3,0.1,23400.0,0.676852143196387,21.716263782965143,730.6946075444466,13273.500272303943,47204,20,47224,46827,7204.153846153847,7265.2307692307695,369.9562499999776,56.91634615384271,7.900490101863832,1.0,1.0106791969243913,0.0,0.0,1.8474891452617186e-06,0.0,0.0,0.0,-0.07947439984995659,0.5393025875091553,0,0,0,0,0,0,0,0,0,0
