Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S85,2,1000002,7.0,0.1,2.0,23400.0,2.7602708559733933,24.642418569290896,962.129978733144,16517.488805589586,64643,20,64663,64612,9940.307692307693,9948.153846153848,6161.255312500001,947.885432692308,95.35775571875195,-21.0,1.459632635625801,0.0,0.0,1.44429873938225e-05,0.0,0.0,0.0,-1.4283377184273234,0.5710341930389404,0,0,0,0,0,0,0,0,0,0
