Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S5,1,1000001,1.0,0.05,2.0,23400.0,4.013065685085919,13.78570076152755,652.6776510316555,9586.607424998258,9379,1,9380,9336,1436.3076923076924,1443.076923076923,6621.8687622070265,1018.7490403395426,709.2832864403414,-4.0,-2.7983767620674924,0.0,0.0,1.8445283160367516e-05,0.0,0.0,0.0,-1.6471163718727964,0.3885037899017334,0,0,0,0,0,0,0,0,0,0
