Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S107,4,1000004,10.0,0.1,0.25,23400.0,2.0225625222631205,24.33316344391642,760.9164861714382,11344.76370678949,93672,20,93692,93276,14350.153846153848,14414.153846153848,952.1074999999946,146.47807692307612,10.20742205926492,-13.0,-9.322938914993593,0.0,0.0,1.4533181515672957e-05,0.0,0.0,0.0,-0.1486225401103033,0.6555900573730469,0,0,0,0,0,0,0,0,0,0
