Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S28,3,1000003,3.0,0.05,0.5,23400.0,3.80660406040427,17.292791522566404,593.162402974187,11194.148912159131,28733,14,28747,28421,4372.461538461539,4422.615384615385,1706.5328125000008,262.5435096153847,60.0447842264523,16.0,11.683041435284066,0.0,0.0,4.0684295240754166e-05,0.0,0.0,0.0,-0.29677580311704826,0.4005248546600342,0,0,0,0,0,0,0,0,0,0
