Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S76,1,1000001,7.0,0.05,0.1,23400.0,3.690720513709269,22.635539981478587,805.6064800909675,10896.380175362416,65753,7,65760,65402,10061.846153846154,10116.923076923078,766.4890624999813,117.92139423076635,11.719657846854549,-3.0,-0.40068346860316106,0.0,0.0,6.312803564527618e-05,0.0,0.0,0.0,0.09382519755289953,0.5874042510986328,0,0,0,0,0,0,0,0,0,0
