Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S76,4,1000004,7.0,0.05,0.1,23400.0,3.7654867014960787,22.551605456148536,675.0258714218883,10935.30100525401,65778,20,65798,65400,10061.538461538463,10122.76923076923,606.6543749999687,93.3314423076875,9.276060779816035,-11.0,-8.017941050832977,0.0,0.0,4.2725752242845815e-05,0.0,0.0,0.0,0.11366179245283627,0.6290557384490967,0,0,0,0,0,0,0,0,0,0
