Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S99,2,1000002,7.0,0.5,1.0,23400.0,0.6493827025961927,25.75980733578399,974.730141910634,15784.406519944332,64541,20,64561,64561,9932.461538461539,9932.461538461539,1215.3062500000005,186.9701923076924,18.82415467542325,-4.0,-0.1285775309696711,0.0,0.0,9.682194590741485e-07,0.0,0.0,0.0,-0.3858228891820579,0.5572876930236816,0,0,0,0,0,0,0,0,0,0
