Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S59,2,1000002,5.0,0.1,1.0,23400.0,2.3383637170400537,22.429553831358135,879.3963589282212,14910.300819788841,46351,20,46371,46243,7114.307692307692,7134.0,3591.724843749992,552.5730528846142,77.67067110157195,-3.0,2.8778299871849637,0.0,0.0,1.4074900799210185e-05,0.0,0.0,0.0,-0.8015180080017853,0.5419542789459229,0,0,0,0,0,0,0,0,0,0
