Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S87,5,1000005,7.0,0.2,0.25,23400.0,1.053641877825363,21.468930926039775,772.2038296673809,13353.475422997959,64617,17,64634,64342,9898.76923076923,9943.692307692309,803.9849999999991,123.68999999999987,12.49549283516209,3.0,1.6159760785988893,0.0,0.0,3.6268869563960036e-06,0.0,0.0,0.0,-0.18208769466428376,0.6250534057617188,0,0,0,0,0,0,0,0,0,0
