Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S80,3,1000003,7.0,0.05,2.0,23400.0,4.622657061726646,22.234261409245846,700.1737178378977,11812.996037617962,65803,10,65813,65684,10105.23076923077,10125.076923076924,6928.067499999996,1065.8565384615379,105.47572468180981,-4.0,3.8368218709953013,0.0,0.0,2.7811162251659945e-05,0.0,0.0,0.0,-1.6277957019279878,0.530529260635376,0,0,0,0,0,0,0,0,0,0
