Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S80,1,1000001,7.0,0.05,2.0,23400.0,4.681644918485406,24.594013324610387,887.3482324430757,10933.581619982906,65285,7,65292,65168,10025.846153846154,10044.923076923078,7064.458125000003,1086.839711538462,108.40378905290945,14.0,4.652285348141819,0.0,0.0,4.706687140673782e-05,0.0,0.0,0.0,-1.6524397994379152,0.485532283782959,0,0,0,0,0,0,0,0,0,0
