Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S11,4,1000004,1.0,0.2,0.1,23400.0,0.7963279320529527,8.387271886736016,703.9263896858956,14732.7772706062,9742,8,9750,9518,1464.3076923076924,1500.0,331.02484374997823,50.926899038458195,34.778823676190186,-1.0,1.2575822298163177,0.0,0.0,1.6389531622651063e-06,0.0,0.0,0.0,-0.04594645332716589,0.3507518768310547,0,0,0,0,0,0,0,0,0,0
