Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S24,2,1000002,1.0,0.5,1.0,23400.0,0.6212615762855574,30.86050990710055,1152.3061968822267,16833.19533147109,9218,5,9223,9223,1418.923076923077,1418.923076923077,821.8925000000006,126.4450000000001,89.11335790957396,0.0,-0.7556599743699274,0.0,0.0,8.082827888920821e-07,0.0,0.0,0.0,-0.3657558569427153,0.37149524688720703,0,0,0,0,0,0,0,0,0,0
