Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S60,1,1000001,5.0,0.1,2.0,23400.0,2.7242993457617195,24.373818223644776,856.7863114457482,11191.860065284905,46533,5,46538,46499,7153.6923076923085,7159.6923076923085,5961.56343750001,917.1636057692324,128.20842249295706,8.0,0.5766766339171294,0.0,0.0,1.4722843176197768e-05,0.0,0.0,0.0,-1.4240245907139024,0.4840121269226074,0,0,0,0,0,0,0,0,0,0
