Scenario,Replication,seed,order_size_mean,limit_price_decay_rate,mm_base_spread,sim_duration,avg_spread,median_exec_time,mean_exec_time,p99_exec_time,resting_exec_count,market_exec_count,total_executions,trade_count,trades_per_hour,execs_per_hour,mm_final_pnl,mm_final_pnl_per_hour,mm_final_pnl_per_1k_trades,mm_final_inventory,avg_mm_inventory,rest_exec_skew,rest_exec_kurtosis,price_volatility,depth_within_5_ticks,mm_depth_within_5_ticks,mm_depth_fraction,mm_realized_spread,runtime_sec,bid_level_1,bid_level_2,bid_level_3,bid_level_4,bid_level_5,ask_level_1,ask_level_2,ask_level_3,ask_level_4,ask_level_5
S60,4,1000004,5.0,0.1,2.0,23400.0,2.731200720582997,24.01452351486023,737.1019548078505,13414.151488428872,46470,20,46490,46460,7147.6923076923085,7152.307692307692,5900.571953125,907.7803004807693,127.00327062257854,0.0,0.07902605724049551,0.0,0.0,1.2779452762352515e-05,0.0,0.0,0.0,-1.437588857259898,0.5968952178955078,0,0,0,0,0,0,0,0,0,0
